country,alpha-2,alpha-3,numeric,context,classific_id,classification,percentage,source
South Africa,ZA,ZAF,710,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.038,General Household Survey - GHS08
South Africa,ZA,ZAF,710,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,General Household Survey - GHS08
South Africa,ZA,ZAF,710,Urban,8,Dry latrines - Traditional latrine,0.067,General Household Survey - GHS08
South Africa,ZA,ZAF,710,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,General Household Survey - GHS08
South Africa,ZA,ZAF,710,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,General Household Survey - GHS08
South Africa,ZA,ZAF,710,Urban,11,Dry latrines - Bucket latrine,0.018,General Household Survey - GHS08
South Africa,ZA,ZAF,710,Urban,12,Dry latrines - Other,0.0,General Household Survey - GHS08
South Africa,ZA,ZAF,710,Urban,13,Composting toilets,0.0,General Household Survey - GHS08
South Africa,ZA,ZAF,710,Urban,14,Other improved,0.004,General Household Survey - GHS08
South Africa,ZA,ZAF,710,Urban,15,"No facility, bush, field",0.013,General Household Survey - GHS08
South Africa,ZA,ZAF,710,Urban,16,Other unimproved,0.0,General Household Survey - GHS08
South Africa,ZA,ZAF,710,Urban,17,DK/missing information,0.005,General Household Survey - GHS08
South Africa,ZA,ZAF,710,Rural,1,Flush and pour flush - to piped sewer system,0.06,General Household Survey - GHS08
South Africa,ZA,ZAF,710,Rural,2,Flush and pour flush - to septic tank,0.022,General Household Survey - GHS08
South Africa,ZA,ZAF,710,Rural,3,Flush and pour flush - to pit,0.0,General Household Survey - GHS08
South Africa,ZA,ZAF,710,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,General Household Survey - GHS08
South Africa,ZA,ZAF,710,Rural,5,Flush and pour flush - to elsewhere,0.0,General Household Survey - GHS08
South Africa,ZA,ZAF,710,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.235,General Household Survey - GHS08
South Africa,ZA,ZAF,710,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,General Household Survey - GHS08
South Africa,ZA,ZAF,710,Rural,8,Dry latrines - Traditional latrine,0.518,General Household Survey - GHS08
South Africa,ZA,ZAF,710,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,General Household Survey - GHS08
South Africa,ZA,ZAF,710,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,General Household Survey - GHS08
South Africa,ZA,ZAF,710,Rural,11,Dry latrines - Bucket latrine,0.008,General Household Survey - GHS08
South Africa,ZA,ZAF,710,Rural,12,Dry latrines - Other,0.0,General Household Survey - GHS08
South Africa,ZA,ZAF,710,Rural,13,Composting toilets,0.0,General Household Survey - GHS08
South Africa,ZA,ZAF,710,Rural,14,Other improved,0.005,General Household Survey - GHS08
South Africa,ZA,ZAF,710,Rural,15,"No facility, bush, field",0.147,General Household Survey - GHS08
South Africa,ZA,ZAF,710,Rural,16,Other unimproved,0.0,General Household Survey - GHS08
South Africa,ZA,ZAF,710,Rural,17,DK/missing information,0.005,General Household Survey - GHS08
South Africa,ZA,ZAF,710,National,1,Flush and pour flush - to piped sewer system,0.524,General Household Survey - GHS08
South Africa,ZA,ZAF,710,National,2,Flush and pour flush - to septic tank,0.039,General Household Survey - GHS08
South Africa,ZA,ZAF,710,National,3,Flush and pour flush - to pit,0.0,General Household Survey - GHS08
South Africa,ZA,ZAF,710,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,General Household Survey - GHS08
South Africa,ZA,ZAF,710,National,5,Flush and pour flush - to elsewhere,0.0,General Household Survey - GHS08
South Africa,ZA,ZAF,710,National,6,Dry latrines - Ventilated Improved Pit latrine,0.112,General Household Survey - GHS08
South Africa,ZA,ZAF,710,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,General Household Survey - GHS08
South Africa,ZA,ZAF,710,National,8,Dry latrines - Traditional latrine,0.238,General Household Survey - GHS08
South Africa,ZA,ZAF,710,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,General Household Survey - GHS08
South Africa,ZA,ZAF,710,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,General Household Survey - GHS08
South Africa,ZA,ZAF,710,National,11,Dry latrines - Bucket latrine,0.014,General Household Survey - GHS08
South Africa,ZA,ZAF,710,National,12,Dry latrines - Other,0.0,General Household Survey - GHS08
South Africa,ZA,ZAF,710,National,13,Composting toilets,0.0,General Household Survey - GHS08
South Africa,ZA,ZAF,710,National,14,Other improved,0.005,General Household Survey - GHS08
South Africa,ZA,ZAF,710,National,15,"No facility, bush, field",0.064,General Household Survey - GHS08
South Africa,ZA,ZAF,710,National,16,Other unimproved,0.0,General Household Survey - GHS08
South Africa,ZA,ZAF,710,National,17,DK/missing information,0.005,General Household Survey - GHS08
South Africa,ZA,ZAF,710,Urban,1,Flush and pour flush - to piped sewer system,0.836,General Household Survey - GHS09
South Africa,ZA,ZAF,710,Urban,2,Flush and pour flush - to septic tank,0.019,General Household Survey - GHS09
South Africa,ZA,ZAF,710,Urban,3,Flush and pour flush - to pit,0.0,General Household Survey - GHS09
South Africa,ZA,ZAF,710,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,General Household Survey - GHS09
South Africa,ZA,ZAF,710,Urban,5,Flush and pour flush - to elsewhere,0.0,General Household Survey - GHS09
South Africa,ZA,ZAF,710,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.044,General Household Survey - GHS09
South Africa,ZA,ZAF,710,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,General Household Survey - GHS09
South Africa,ZA,ZAF,710,Urban,8,Dry latrines - Traditional latrine,0.066,General Household Survey - GHS09
South Africa,ZA,ZAF,710,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,General Household Survey - GHS09
South Africa,ZA,ZAF,710,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,General Household Survey - GHS09
South Africa,ZA,ZAF,710,Urban,11,Dry latrines - Bucket latrine,0.015,General Household Survey - GHS09
South Africa,ZA,ZAF,710,Urban,12,Dry latrines - Other,0.0,General Household Survey - GHS09
South Africa,ZA,ZAF,710,Urban,13,Composting toilets,0.0,General Household Survey - GHS09
South Africa,ZA,ZAF,710,Urban,14,Other improved,0.004,General Household Survey - GHS09
South Africa,ZA,ZAF,710,Urban,15,"No facility, bush, field",0.016,General Household Survey - GHS09
South Africa,ZA,ZAF,710,Urban,16,Other unimproved,0.001,General Household Survey - GHS09
South Africa,ZA,ZAF,710,Urban,17,DK/missing information,0.0,General Household Survey - GHS09
South Africa,ZA,ZAF,710,Rural,1,Flush and pour flush - to piped sewer system,0.047,General Household Survey - GHS09
South Africa,ZA,ZAF,710,Rural,2,Flush and pour flush - to septic tank,0.032,General Household Survey - GHS09
South Africa,ZA,ZAF,710,Rural,3,Flush and pour flush - to pit,0.0,General Household Survey - GHS09
South Africa,ZA,ZAF,710,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,General Household Survey - GHS09
South Africa,ZA,ZAF,710,Rural,5,Flush and pour flush - to elsewhere,0.0,General Household Survey - GHS09
South Africa,ZA,ZAF,710,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.303,General Household Survey - GHS09
South Africa,ZA,ZAF,710,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,General Household Survey - GHS09
South Africa,ZA,ZAF,710,Rural,8,Dry latrines - Traditional latrine,0.483,General Household Survey - GHS09
South Africa,ZA,ZAF,710,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,General Household Survey - GHS09
South Africa,ZA,ZAF,710,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,General Household Survey - GHS09
South Africa,ZA,ZAF,710,Rural,11,Dry latrines - Bucket latrine,0.002,General Household Survey - GHS09
South Africa,ZA,ZAF,710,Rural,12,Dry latrines - Other,0.0,General Household Survey - GHS09
South Africa,ZA,ZAF,710,Rural,13,Composting toilets,0.0,General Household Survey - GHS09
South Africa,ZA,ZAF,710,Rural,14,Other improved,0.002,General Household Survey - GHS09
South Africa,ZA,ZAF,710,Rural,15,"No facility, bush, field",0.127,General Household Survey - GHS09
South Africa,ZA,ZAF,710,Rural,16,Other unimproved,0.005,General Household Survey - GHS09
South Africa,ZA,ZAF,710,Rural,17,DK/missing information,0.0,General Household Survey - GHS09
South Africa,ZA,ZAF,710,National,1,Flush and pour flush - to piped sewer system,0.535,General Household Survey - GHS09
South Africa,ZA,ZAF,710,National,2,Flush and pour flush - to septic tank,0.024,General Household Survey - GHS09
South Africa,ZA,ZAF,710,National,3,Flush and pour flush - to pit,0.0,General Household Survey - GHS09
South Africa,ZA,ZAF,710,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,General Household Survey - GHS09
South Africa,ZA,ZAF,710,National,5,Flush and pour flush - to elsewhere,0.0,General Household Survey - GHS09
South Africa,ZA,ZAF,710,National,6,Dry latrines - Ventilated Improved Pit latrine,0.142,General Household Survey - GHS09
South Africa,ZA,ZAF,710,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,General Household Survey - GHS09
South Africa,ZA,ZAF,710,National,8,Dry latrines - Traditional latrine,0.225,General Household Survey - GHS09
South Africa,ZA,ZAF,710,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,General Household Survey - GHS09
South Africa,ZA,ZAF,710,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,General Household Survey - GHS09
South Africa,ZA,ZAF,710,National,11,Dry latrines - Bucket latrine,0.01,General Household Survey - GHS09
South Africa,ZA,ZAF,710,National,12,Dry latrines - Other,0.0,General Household Survey - GHS09
South Africa,ZA,ZAF,710,National,13,Composting toilets,0.0,General Household Survey - GHS09
South Africa,ZA,ZAF,710,National,14,Other improved,0.003,General Household Survey - GHS09
South Africa,ZA,ZAF,710,National,15,"No facility, bush, field",0.058,General Household Survey - GHS09
South Africa,ZA,ZAF,710,National,16,Other unimproved,0.003,General Household Survey - GHS09
South Africa,ZA,ZAF,710,National,17,DK/missing information,0.0,General Household Survey - GHS09
South Africa,ZA,ZAF,710,Urban,1,Flush and pour flush - to piped sewer system,0.8,Living Conditions Survey - LCS09
South Africa,ZA,ZAF,710,Urban,2,Flush and pour flush - to septic tank,0.044,Living Conditions Survey - LCS09
South Africa,ZA,ZAF,710,Urban,3,Flush and pour flush - to pit,0.0,Living Conditions Survey - LCS09
South Africa,ZA,ZAF,710,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Living Conditions Survey - LCS09
South Africa,ZA,ZAF,710,Urban,5,Flush and pour flush - to elsewhere,0.0,Living Conditions Survey - LCS09
South Africa,ZA,ZAF,710,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.039,Living Conditions Survey - LCS09
South Africa,ZA,ZAF,710,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Living Conditions Survey - LCS09
South Africa,ZA,ZAF,710,Urban,8,Dry latrines - Traditional latrine,0.064,Living Conditions Survey - LCS09
South Africa,ZA,ZAF,710,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,Living Conditions Survey - LCS09
South Africa,ZA,ZAF,710,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Living Conditions Survey - LCS09
South Africa,ZA,ZAF,710,Urban,11,Dry latrines - Bucket latrine,0.02,Living Conditions Survey - LCS09
South Africa,ZA,ZAF,710,Urban,12,Dry latrines - Other,0.0,Living Conditions Survey - LCS09
South Africa,ZA,ZAF,710,Urban,13,Composting toilets,0.0,Living Conditions Survey - LCS09
South Africa,ZA,ZAF,710,Urban,14,Other improved,0.006,Living Conditions Survey - LCS09
South Africa,ZA,ZAF,710,Urban,15,"No facility, bush, field",0.014,Living Conditions Survey - LCS09
South Africa,ZA,ZAF,710,Urban,16,Other unimproved,0.0,Living Conditions Survey - LCS09
South Africa,ZA,ZAF,710,Urban,17,DK/missing information,0.0,Living Conditions Survey - LCS09
South Africa,ZA,ZAF,710,Rural,1,Flush and pour flush - to piped sewer system,0.058,Living Conditions Survey - LCS09
South Africa,ZA,ZAF,710,Rural,2,Flush and pour flush - to septic tank,0.018,Living Conditions Survey - LCS09
South Africa,ZA,ZAF,710,Rural,3,Flush and pour flush - to pit,0.0,Living Conditions Survey - LCS09
South Africa,ZA,ZAF,710,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Living Conditions Survey - LCS09
South Africa,ZA,ZAF,710,Rural,5,Flush and pour flush - to elsewhere,0.0,Living Conditions Survey - LCS09
South Africa,ZA,ZAF,710,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.247,Living Conditions Survey - LCS09
South Africa,ZA,ZAF,710,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Living Conditions Survey - LCS09
South Africa,ZA,ZAF,710,Rural,8,Dry latrines - Traditional latrine,0.495,Living Conditions Survey - LCS09
South Africa,ZA,ZAF,710,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,Living Conditions Survey - LCS09
South Africa,ZA,ZAF,710,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Living Conditions Survey - LCS09
South Africa,ZA,ZAF,710,Rural,11,Dry latrines - Bucket latrine,0.003,Living Conditions Survey - LCS09
South Africa,ZA,ZAF,710,Rural,12,Dry latrines - Other,0.0,Living Conditions Survey - LCS09
South Africa,ZA,ZAF,710,Rural,13,Composting toilets,0.0,Living Conditions Survey - LCS09
South Africa,ZA,ZAF,710,Rural,14,Other improved,0.006,Living Conditions Survey - LCS09
South Africa,ZA,ZAF,710,Rural,15,"No facility, bush, field",0.138,Living Conditions Survey - LCS09
South Africa,ZA,ZAF,710,Rural,16,Other unimproved,0.0,Living Conditions Survey - LCS09
South Africa,ZA,ZAF,710,Rural,17,DK/missing information,0.0,Living Conditions Survey - LCS09
South Africa,ZA,ZAF,710,National,1,Flush and pour flush - to piped sewer system,0.52,Living Conditions Survey - LCS09
South Africa,ZA,ZAF,710,National,2,Flush and pour flush - to septic tank,0.034,Living Conditions Survey - LCS09
South Africa,ZA,ZAF,710,National,3,Flush and pour flush - to pit,0.0,Living Conditions Survey - LCS09
South Africa,ZA,ZAF,710,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Living Conditions Survey - LCS09
South Africa,ZA,ZAF,710,National,5,Flush and pour flush - to elsewhere,0.0,Living Conditions Survey - LCS09
South Africa,ZA,ZAF,710,National,6,Dry latrines - Ventilated Improved Pit latrine,0.118,Living Conditions Survey - LCS09
South Africa,ZA,ZAF,710,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Living Conditions Survey - LCS09
South Africa,ZA,ZAF,710,National,8,Dry latrines - Traditional latrine,0.227,Living Conditions Survey - LCS09
South Africa,ZA,ZAF,710,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,Living Conditions Survey - LCS09
South Africa,ZA,ZAF,710,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Living Conditions Survey - LCS09
South Africa,ZA,ZAF,710,National,11,Dry latrines - Bucket latrine,0.014,Living Conditions Survey - LCS09
South Africa,ZA,ZAF,710,National,12,Dry latrines - Other,0.0,Living Conditions Survey - LCS09
South Africa,ZA,ZAF,710,National,13,Composting toilets,0.0,Living Conditions Survey - LCS09
South Africa,ZA,ZAF,710,National,14,Other improved,0.006,Living Conditions Survey - LCS09
South Africa,ZA,ZAF,710,National,15,"No facility, bush, field",0.061,Living Conditions Survey - LCS09
South Africa,ZA,ZAF,710,National,16,Other unimproved,0.0,Living Conditions Survey - LCS09
South Africa,ZA,ZAF,710,National,17,DK/missing information,0.0,Living Conditions Survey - LCS09
South Africa,ZA,ZAF,710,Urban,1,Flush and pour flush - to piped sewer system,0.848,General Household Survey - GHS10
South Africa,ZA,ZAF,710,Urban,2,Flush and pour flush - to septic tank,0.016,General Household Survey - GHS10
South Africa,ZA,ZAF,710,Urban,3,Flush and pour flush - to pit,0.0,General Household Survey - GHS10
South Africa,ZA,ZAF,710,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,General Household Survey - GHS10
South Africa,ZA,ZAF,710,Urban,5,Flush and pour flush - to elsewhere,0.0,General Household Survey - GHS10
South Africa,ZA,ZAF,710,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.031,General Household Survey - GHS10
South Africa,ZA,ZAF,710,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,General Household Survey - GHS10
South Africa,ZA,ZAF,710,Urban,8,Dry latrines - Traditional latrine,0.048,General Household Survey - GHS10
South Africa,ZA,ZAF,710,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,General Household Survey - GHS10
South Africa,ZA,ZAF,710,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,General Household Survey - GHS10
South Africa,ZA,ZAF,710,Urban,11,Dry latrines - Bucket latrine,0.008,General Household Survey - GHS10
South Africa,ZA,ZAF,710,Urban,12,Dry latrines - Other,0.0,General Household Survey - GHS10
South Africa,ZA,ZAF,710,Urban,13,Composting toilets,0.0,General Household Survey - GHS10
South Africa,ZA,ZAF,710,Urban,14,Other improved,0.003,General Household Survey - GHS10
South Africa,ZA,ZAF,710,Urban,15,"No facility, bush, field",0.012,General Household Survey - GHS10
South Africa,ZA,ZAF,710,Urban,16,Other unimproved,0.001,General Household Survey - GHS10
South Africa,ZA,ZAF,710,Urban,17,DK/missing information,0.033,General Household Survey - GHS10
South Africa,ZA,ZAF,710,Rural,1,Flush and pour flush - to piped sewer system,0.039,General Household Survey - GHS10
South Africa,ZA,ZAF,710,Rural,2,Flush and pour flush - to septic tank,0.041,General Household Survey - GHS10
South Africa,ZA,ZAF,710,Rural,3,Flush and pour flush - to pit,0.0,General Household Survey - GHS10
South Africa,ZA,ZAF,710,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,General Household Survey - GHS10
South Africa,ZA,ZAF,710,Rural,5,Flush and pour flush - to elsewhere,0.0,General Household Survey - GHS10
South Africa,ZA,ZAF,710,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.315,General Household Survey - GHS10
South Africa,ZA,ZAF,710,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,General Household Survey - GHS10
South Africa,ZA,ZAF,710,Rural,8,Dry latrines - Traditional latrine,0.435,General Household Survey - GHS10
South Africa,ZA,ZAF,710,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,General Household Survey - GHS10
South Africa,ZA,ZAF,710,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,General Household Survey - GHS10
South Africa,ZA,ZAF,710,Rural,11,Dry latrines - Bucket latrine,0.001,General Household Survey - GHS10
South Africa,ZA,ZAF,710,Rural,12,Dry latrines - Other,0.0,General Household Survey - GHS10
South Africa,ZA,ZAF,710,Rural,13,Composting toilets,0.0,General Household Survey - GHS10
South Africa,ZA,ZAF,710,Rural,14,Other improved,0.006,General Household Survey - GHS10
South Africa,ZA,ZAF,710,Rural,15,"No facility, bush, field",0.113,General Household Survey - GHS10
South Africa,ZA,ZAF,710,Rural,16,Other unimproved,0.001,General Household Survey - GHS10
South Africa,ZA,ZAF,710,Rural,17,DK/missing information,0.05,General Household Survey - GHS10
South Africa,ZA,ZAF,710,National,1,Flush and pour flush - to piped sewer system,0.543,General Household Survey - GHS10
South Africa,ZA,ZAF,710,National,2,Flush and pour flush - to septic tank,0.026,General Household Survey - GHS10
South Africa,ZA,ZAF,710,National,3,Flush and pour flush - to pit,0.0,General Household Survey - GHS10
South Africa,ZA,ZAF,710,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,General Household Survey - GHS10
South Africa,ZA,ZAF,710,National,5,Flush and pour flush - to elsewhere,0.0,General Household Survey - GHS10
South Africa,ZA,ZAF,710,National,6,Dry latrines - Ventilated Improved Pit latrine,0.138,General Household Survey - GHS10
South Africa,ZA,ZAF,710,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,General Household Survey - GHS10
South Africa,ZA,ZAF,710,National,8,Dry latrines - Traditional latrine,0.194,General Household Survey - GHS10
South Africa,ZA,ZAF,710,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,General Household Survey - GHS10
South Africa,ZA,ZAF,710,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,General Household Survey - GHS10
South Africa,ZA,ZAF,710,National,11,Dry latrines - Bucket latrine,0.006,General Household Survey - GHS10
South Africa,ZA,ZAF,710,National,12,Dry latrines - Other,0.0,General Household Survey - GHS10
South Africa,ZA,ZAF,710,National,13,Composting toilets,0.0,General Household Survey - GHS10
South Africa,ZA,ZAF,710,National,14,Other improved,0.004,General Household Survey - GHS10
South Africa,ZA,ZAF,710,National,15,"No facility, bush, field",0.05,General Household Survey - GHS10
South Africa,ZA,ZAF,710,National,16,Other unimproved,0.001,General Household Survey - GHS10
South Africa,ZA,ZAF,710,National,17,DK/missing information,0.039,General Household Survey - GHS10
South Africa,ZA,ZAF,710,Urban,1,Flush and pour flush - to piped sewer system,0.886,Income and Expenditure of Households - IES11
South Africa,ZA,ZAF,710,Urban,2,Flush and pour flush - to septic tank,0.037,Income and Expenditure of Households - IES11
South Africa,ZA,ZAF,710,Urban,3,Flush and pour flush - to pit,0.0,Income and Expenditure of Households - IES11
South Africa,ZA,ZAF,710,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Income and Expenditure of Households - IES11
South Africa,ZA,ZAF,710,Urban,5,Flush and pour flush - to elsewhere,0.0,Income and Expenditure of Households - IES11
South Africa,ZA,ZAF,710,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.018,Income and Expenditure of Households - IES11
South Africa,ZA,ZAF,710,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Income and Expenditure of Households - IES11
South Africa,ZA,ZAF,710,Urban,8,Dry latrines - Traditional latrine,0.033,Income and Expenditure of Households - IES11
South Africa,ZA,ZAF,710,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,Income and Expenditure of Households - IES11
South Africa,ZA,ZAF,710,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Income and Expenditure of Households - IES11
South Africa,ZA,ZAF,710,Urban,11,Dry latrines - Bucket latrine,0.006,Income and Expenditure of Households - IES11
South Africa,ZA,ZAF,710,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.017,Income and Expenditure of Households - IES11
South Africa,ZA,ZAF,710,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Income and Expenditure of Households - IES11
South Africa,ZA,ZAF,710,Urban,8,Dry latrines - Traditional latrine,0.032,Income and Expenditure of Households - IES11
South Africa,ZA,ZAF,710,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,Income and Expenditure of Households - IES11
South Africa,ZA,ZAF,710,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Income and Expenditure of Households - IES11
South Africa,ZA,ZAF,710,Urban,11,Dry latrines - Bucket latrine,0.006,Income and Expenditure of Households - IES11
South Africa,ZA,ZAF,710,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.001,Income and Expenditure of Households - IES11
South Africa,ZA,ZAF,710,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Income and Expenditure of Households - IES11
South Africa,ZA,ZAF,710,Urban,8,Dry latrines - Traditional latrine,0.002,Income and Expenditure of Households - IES11
South Africa,ZA,ZAF,710,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,Income and Expenditure of Households - IES11
South Africa,ZA,ZAF,710,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Income and Expenditure of Households - IES11
South Africa,ZA,ZAF,710,Urban,11,Dry latrines - Bucket latrine,0.001,Income and Expenditure of Households - IES11
South Africa,ZA,ZAF,710,Urban,12,Dry latrines - Other,0.0,Income and Expenditure of Households - IES11
South Africa,ZA,ZAF,710,Urban,13,Composting toilets,0.0,Income and Expenditure of Households - IES11
South Africa,ZA,ZAF,710,Urban,14,Other improved,0.004,Income and Expenditure of Households - IES11
South Africa,ZA,ZAF,710,Urban,15,"No facility, bush, field",0.011,Income and Expenditure of Households - IES11
South Africa,ZA,ZAF,710,Urban,16,Other unimproved,0.004,Income and Expenditure of Households - IES11
South Africa,ZA,ZAF,710,Urban,17,DK/missing information,0.0,Income and Expenditure of Households - IES11
South Africa,ZA,ZAF,710,Rural,1,Flush and pour flush - to piped sewer system,0.442,Income and Expenditure of Households - IES11
South Africa,ZA,ZAF,710,Rural,2,Flush and pour flush - to septic tank,0.093,Income and Expenditure of Households - IES11
South Africa,ZA,ZAF,710,Rural,3,Flush and pour flush - to pit,0.0,Income and Expenditure of Households - IES11
South Africa,ZA,ZAF,710,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Income and Expenditure of Households - IES11
South Africa,ZA,ZAF,710,Rural,5,Flush and pour flush - to elsewhere,0.0,Income and Expenditure of Households - IES11
South Africa,ZA,ZAF,710,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.107,Income and Expenditure of Households - IES11
South Africa,ZA,ZAF,710,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Income and Expenditure of Households - IES11
South Africa,ZA,ZAF,710,Rural,8,Dry latrines - Traditional latrine,0.245,Income and Expenditure of Households - IES11
South Africa,ZA,ZAF,710,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,Income and Expenditure of Households - IES11
South Africa,ZA,ZAF,710,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Income and Expenditure of Households - IES11
South Africa,ZA,ZAF,710,Rural,11,Dry latrines - Bucket latrine,0.01,Income and Expenditure of Households - IES11
South Africa,ZA,ZAF,710,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.087,Income and Expenditure of Households - IES11
South Africa,ZA,ZAF,710,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Income and Expenditure of Households - IES11
South Africa,ZA,ZAF,710,Rural,8,Dry latrines - Traditional latrine,0.203,Income and Expenditure of Households - IES11
South Africa,ZA,ZAF,710,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,Income and Expenditure of Households - IES11
South Africa,ZA,ZAF,710,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Income and Expenditure of Households - IES11
South Africa,ZA,ZAF,710,Rural,11,Dry latrines - Bucket latrine,0.009,Income and Expenditure of Households - IES11
South Africa,ZA,ZAF,710,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.02,Income and Expenditure of Households - IES11
South Africa,ZA,ZAF,710,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Income and Expenditure of Households - IES11
South Africa,ZA,ZAF,710,Rural,8,Dry latrines - Traditional latrine,0.042,Income and Expenditure of Households - IES11
South Africa,ZA,ZAF,710,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,Income and Expenditure of Households - IES11
South Africa,ZA,ZAF,710,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Income and Expenditure of Households - IES11
South Africa,ZA,ZAF,710,Rural,11,Dry latrines - Bucket latrine,0.001,Income and Expenditure of Households - IES11
South Africa,ZA,ZAF,710,Rural,12,Dry latrines - Other,0.0,Income and Expenditure of Households - IES11
South Africa,ZA,ZAF,710,Rural,13,Composting toilets,0.0,Income and Expenditure of Households - IES11
South Africa,ZA,ZAF,710,Rural,14,Other improved,0.002,Income and Expenditure of Households - IES11
South Africa,ZA,ZAF,710,Rural,15,"No facility, bush, field",0.091,Income and Expenditure of Households - IES11
South Africa,ZA,ZAF,710,Rural,16,Other unimproved,0.01,Income and Expenditure of Households - IES11
South Africa,ZA,ZAF,710,Rural,17,DK/missing information,0.0,Income and Expenditure of Households - IES11
South Africa,ZA,ZAF,710,National,1,Flush and pour flush - to piped sewer system,0.0,Income and Expenditure of Households - IES11
