country,alpha-2,alpha-3,numeric,context,classific_id,classification,percentage,source
Nigeria,NG,NGA,566,Urban,12,Dry latrines - Other,0.0,MEASURE DHS - Malaria Indicators Survey (MIS) - MIS15
Nigeria,NG,NGA,566,Urban,13,Composting toilets,0.008,MEASURE DHS - Malaria Indicators Survey (MIS) - MIS15
Nigeria,NG,NGA,566,Urban,14,Other improved,0.0,MEASURE DHS - Malaria Indicators Survey (MIS) - MIS15
Nigeria,NG,NGA,566,Urban,15,"No facility, bush, field",0.106,MEASURE DHS - Malaria Indicators Survey (MIS) - MIS15
Nigeria,NG,NGA,566,Urban,16,Other unimproved,0.002,MEASURE DHS - Malaria Indicators Survey (MIS) - MIS15
Nigeria,NG,NGA,566,Urban,17,DK/missing information,0.0,MEASURE DHS - Malaria Indicators Survey (MIS) - MIS15
Nigeria,NG,NGA,566,Rural,1,Flush and pour flush - to piped sewer system,0.034,MEASURE DHS - Malaria Indicators Survey (MIS) - MIS15
Nigeria,NG,NGA,566,Rural,2,Flush and pour flush - to septic tank,0.037,MEASURE DHS - Malaria Indicators Survey (MIS) - MIS15
Nigeria,NG,NGA,566,Rural,3,Flush and pour flush - to pit,0.026,MEASURE DHS - Malaria Indicators Survey (MIS) - MIS15
Nigeria,NG,NGA,566,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.001,MEASURE DHS - Malaria Indicators Survey (MIS) - MIS15
Nigeria,NG,NGA,566,Rural,5,Flush and pour flush - to elsewhere,0.002,MEASURE DHS - Malaria Indicators Survey (MIS) - MIS15
Nigeria,NG,NGA,566,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.061,MEASURE DHS - Malaria Indicators Survey (MIS) - MIS15
Nigeria,NG,NGA,566,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.166,MEASURE DHS - Malaria Indicators Survey (MIS) - MIS15
Nigeria,NG,NGA,566,Rural,8,Dry latrines - Traditional latrine,0.0,MEASURE DHS - Malaria Indicators Survey (MIS) - MIS15
Nigeria,NG,NGA,566,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.263,MEASURE DHS - Malaria Indicators Survey (MIS) - MIS15
Nigeria,NG,NGA,566,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.02,MEASURE DHS - Malaria Indicators Survey (MIS) - MIS15
Nigeria,NG,NGA,566,Rural,11,Dry latrines - Bucket latrine,0.009,MEASURE DHS - Malaria Indicators Survey (MIS) - MIS15
Nigeria,NG,NGA,566,Rural,12,Dry latrines - Other,0.0,MEASURE DHS - Malaria Indicators Survey (MIS) - MIS15
Nigeria,NG,NGA,566,Rural,13,Composting toilets,0.008,MEASURE DHS - Malaria Indicators Survey (MIS) - MIS15
Nigeria,NG,NGA,566,Rural,14,Other improved,0.0,MEASURE DHS - Malaria Indicators Survey (MIS) - MIS15
Nigeria,NG,NGA,566,Rural,15,"No facility, bush, field",0.374,MEASURE DHS - Malaria Indicators Survey (MIS) - MIS15
Nigeria,NG,NGA,566,Rural,16,Other unimproved,0.001,MEASURE DHS - Malaria Indicators Survey (MIS) - MIS15
Nigeria,NG,NGA,566,Rural,17,DK/missing information,0.0,MEASURE DHS - Malaria Indicators Survey (MIS) - MIS15
Nigeria,NG,NGA,566,Urban,1,Flush and pour flush - to piped sewer system,0.185,"General Household Survey, 2015-2016 - GHS16"
Nigeria,NG,NGA,566,Urban,2,Flush and pour flush - to septic tank,0.317,"General Household Survey, 2015-2016 - GHS16"
Nigeria,NG,NGA,566,Urban,3,Flush and pour flush - to pit,0.0,"General Household Survey, 2015-2016 - GHS16"
Nigeria,NG,NGA,566,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,"General Household Survey, 2015-2016 - GHS16"
Nigeria,NG,NGA,566,Urban,5,Flush and pour flush - to elsewhere,0.0,"General Household Survey, 2015-2016 - GHS16"
Nigeria,NG,NGA,566,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.012,"General Household Survey, 2015-2016 - GHS16"
Nigeria,NG,NGA,566,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.276,"General Household Survey, 2015-2016 - GHS16"
Nigeria,NG,NGA,566,Urban,8,Dry latrines - Traditional latrine,0.0,"General Household Survey, 2015-2016 - GHS16"
Nigeria,NG,NGA,566,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.044,"General Household Survey, 2015-2016 - GHS16"
Nigeria,NG,NGA,566,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.04,"General Household Survey, 2015-2016 - GHS16"
Nigeria,NG,NGA,566,Urban,11,Dry latrines - Bucket latrine,0.006,"General Household Survey, 2015-2016 - GHS16"
Nigeria,NG,NGA,566,Urban,12,Dry latrines - Other,0.0,"General Household Survey, 2015-2016 - GHS16"
Nigeria,NG,NGA,566,Urban,13,Composting toilets,0.0,"General Household Survey, 2015-2016 - GHS16"
Nigeria,NG,NGA,566,Urban,14,Other improved,0.0,"General Household Survey, 2015-2016 - GHS16"
Nigeria,NG,NGA,566,Urban,15,"No facility, bush, field",0.12,"General Household Survey, 2015-2016 - GHS16"
Nigeria,NG,NGA,566,Urban,16,Other unimproved,0.0,"General Household Survey, 2015-2016 - GHS16"
Nigeria,NG,NGA,566,Urban,17,DK/missing information,0.0,"General Household Survey, 2015-2016 - GHS16"
Nigeria,NG,NGA,566,Rural,1,Flush and pour flush - to piped sewer system,0.029,"General Household Survey, 2015-2016 - GHS16"
Nigeria,NG,NGA,566,Rural,2,Flush and pour flush - to septic tank,0.077,"General Household Survey, 2015-2016 - GHS16"
Nigeria,NG,NGA,566,Rural,3,Flush and pour flush - to pit,0.0,"General Household Survey, 2015-2016 - GHS16"
Nigeria,NG,NGA,566,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,"General Household Survey, 2015-2016 - GHS16"
Nigeria,NG,NGA,566,Rural,5,Flush and pour flush - to elsewhere,0.0,"General Household Survey, 2015-2016 - GHS16"
Nigeria,NG,NGA,566,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.013,"General Household Survey, 2015-2016 - GHS16"
Nigeria,NG,NGA,566,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.357,"General Household Survey, 2015-2016 - GHS16"
Nigeria,NG,NGA,566,Rural,8,Dry latrines - Traditional latrine,0.0,"General Household Survey, 2015-2016 - GHS16"
Nigeria,NG,NGA,566,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.165,"General Household Survey, 2015-2016 - GHS16"
Nigeria,NG,NGA,566,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.022,"General Household Survey, 2015-2016 - GHS16"
Nigeria,NG,NGA,566,Rural,11,Dry latrines - Bucket latrine,0.011,"General Household Survey, 2015-2016 - GHS16"
Nigeria,NG,NGA,566,Rural,12,Dry latrines - Other,0.0,"General Household Survey, 2015-2016 - GHS16"
Nigeria,NG,NGA,566,Rural,13,Composting toilets,0.0,"General Household Survey, 2015-2016 - GHS16"
Nigeria,NG,NGA,566,Rural,14,Other improved,0.0,"General Household Survey, 2015-2016 - GHS16"
Nigeria,NG,NGA,566,Rural,15,"No facility, bush, field",0.327,"General Household Survey, 2015-2016 - GHS16"
Nigeria,NG,NGA,566,Rural,16,Other unimproved,0.0,"General Household Survey, 2015-2016 - GHS16"
Nigeria,NG,NGA,566,Rural,17,DK/missing information,0.0,"General Household Survey, 2015-2016 - GHS16"
Nigeria,NG,NGA,566,Urban,1,Flush and pour flush - to piped sewer system,0.269,Performance Monitoring and Accountability - PMA16
Nigeria,NG,NGA,566,Urban,2,Flush and pour flush - to septic tank,0.336,Performance Monitoring and Accountability - PMA16
Nigeria,NG,NGA,566,Urban,3,Flush and pour flush - to pit,0.106,Performance Monitoring and Accountability - PMA16
Nigeria,NG,NGA,566,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.002,Performance Monitoring and Accountability - PMA16
Nigeria,NG,NGA,566,Urban,5,Flush and pour flush - to elsewhere,0.005,Performance Monitoring and Accountability - PMA16
Nigeria,NG,NGA,566,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.028,Performance Monitoring and Accountability - PMA16
Nigeria,NG,NGA,566,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.149,Performance Monitoring and Accountability - PMA16
Nigeria,NG,NGA,566,Urban,8,Dry latrines - Traditional latrine,0.0,Performance Monitoring and Accountability - PMA16
Nigeria,NG,NGA,566,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.059,Performance Monitoring and Accountability - PMA16
Nigeria,NG,NGA,566,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.02,Performance Monitoring and Accountability - PMA16
Nigeria,NG,NGA,566,Urban,11,Dry latrines - Bucket latrine,0.008,Performance Monitoring and Accountability - PMA16
Nigeria,NG,NGA,566,Urban,12,Dry latrines - Other,0.0,Performance Monitoring and Accountability - PMA16
Nigeria,NG,NGA,566,Urban,13,Composting toilets,0.0,Performance Monitoring and Accountability - PMA16
Nigeria,NG,NGA,566,Urban,14,Other improved,0.0,Performance Monitoring and Accountability - PMA16
Nigeria,NG,NGA,566,Urban,15,"No facility, bush, field",0.016,Performance Monitoring and Accountability - PMA16
Nigeria,NG,NGA,566,Urban,16,Other unimproved,0.002,Performance Monitoring and Accountability - PMA16
Nigeria,NG,NGA,566,Urban,17,DK/missing information,0.0,Performance Monitoring and Accountability - PMA16
Nigeria,NG,NGA,566,Rural,1,Flush and pour flush - to piped sewer system,0.079,Performance Monitoring and Accountability - PMA16
Nigeria,NG,NGA,566,Rural,2,Flush and pour flush - to septic tank,0.041,Performance Monitoring and Accountability - PMA16
Nigeria,NG,NGA,566,Rural,3,Flush and pour flush - to pit,0.038,Performance Monitoring and Accountability - PMA16
Nigeria,NG,NGA,566,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.001,Performance Monitoring and Accountability - PMA16
Nigeria,NG,NGA,566,Rural,5,Flush and pour flush - to elsewhere,0.001,Performance Monitoring and Accountability - PMA16
Nigeria,NG,NGA,566,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.011,Performance Monitoring and Accountability - PMA16
Nigeria,NG,NGA,566,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.254,Performance Monitoring and Accountability - PMA16
Nigeria,NG,NGA,566,Rural,8,Dry latrines - Traditional latrine,0.0,Performance Monitoring and Accountability - PMA16
Nigeria,NG,NGA,566,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.305,Performance Monitoring and Accountability - PMA16
Nigeria,NG,NGA,566,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.022,Performance Monitoring and Accountability - PMA16
Nigeria,NG,NGA,566,Rural,11,Dry latrines - Bucket latrine,0.001,Performance Monitoring and Accountability - PMA16
Nigeria,NG,NGA,566,Rural,12,Dry latrines - Other,0.0,Performance Monitoring and Accountability - PMA16
Nigeria,NG,NGA,566,Rural,13,Composting toilets,0.008,Performance Monitoring and Accountability - PMA16
Nigeria,NG,NGA,566,Rural,14,Other improved,0.0,Performance Monitoring and Accountability - PMA16
Nigeria,NG,NGA,566,Rural,15,"No facility, bush, field",0.234,Performance Monitoring and Accountability - PMA16
Nigeria,NG,NGA,566,Rural,16,Other unimproved,0.005,Performance Monitoring and Accountability - PMA16
Nigeria,NG,NGA,566,Rural,17,DK/missing information,0.0,Performance Monitoring and Accountability - PMA16
Nigeria,NG,NGA,566,Urban,1,Flush and pour flush - to piped sewer system,0.178,Performance Monitoring and Accountability - PMA17
Nigeria,NG,NGA,566,Urban,2,Flush and pour flush - to septic tank,0.409,Performance Monitoring and Accountability - PMA17
Nigeria,NG,NGA,566,Urban,3,Flush and pour flush - to pit,0.109,Performance Monitoring and Accountability - PMA17
Nigeria,NG,NGA,566,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.001,Performance Monitoring and Accountability - PMA17
Nigeria,NG,NGA,566,Urban,5,Flush and pour flush - to elsewhere,0.01,Performance Monitoring and Accountability - PMA17
Nigeria,NG,NGA,566,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.027,Performance Monitoring and Accountability - PMA17
Nigeria,NG,NGA,566,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.154,Performance Monitoring and Accountability - PMA17
Nigeria,NG,NGA,566,Urban,8,Dry latrines - Traditional latrine,0.0,Performance Monitoring and Accountability - PMA17
Nigeria,NG,NGA,566,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.051,Performance Monitoring and Accountability - PMA17
Nigeria,NG,NGA,566,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.019,Performance Monitoring and Accountability - PMA17
Nigeria,NG,NGA,566,Urban,11,Dry latrines - Bucket latrine,0.016,Performance Monitoring and Accountability - PMA17
Nigeria,NG,NGA,566,Urban,12,Dry latrines - Other,0.0,Performance Monitoring and Accountability - PMA17
Nigeria,NG,NGA,566,Urban,13,Composting toilets,0.0,Performance Monitoring and Accountability - PMA17
Nigeria,NG,NGA,566,Urban,14,Other improved,0.0,Performance Monitoring and Accountability - PMA17
Nigeria,NG,NGA,566,Urban,15,"No facility, bush, field",0.022,Performance Monitoring and Accountability - PMA17
Nigeria,NG,NGA,566,Urban,16,Other unimproved,0.003,Performance Monitoring and Accountability - PMA17
Nigeria,NG,NGA,566,Urban,17,DK/missing information,0.0,Performance Monitoring and Accountability - PMA17
Nigeria,NG,NGA,566,Rural,1,Flush and pour flush - to piped sewer system,0.063,Performance Monitoring and Accountability - PMA17
Nigeria,NG,NGA,566,Rural,2,Flush and pour flush - to septic tank,0.051,Performance Monitoring and Accountability - PMA17
Nigeria,NG,NGA,566,Rural,3,Flush and pour flush - to pit,0.055,Performance Monitoring and Accountability - PMA17
Nigeria,NG,NGA,566,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.001,Performance Monitoring and Accountability - PMA17
Nigeria,NG,NGA,566,Rural,5,Flush and pour flush - to elsewhere,0.002,Performance Monitoring and Accountability - PMA17
Nigeria,NG,NGA,566,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.016,Performance Monitoring and Accountability - PMA17
Nigeria,NG,NGA,566,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.265,Performance Monitoring and Accountability - PMA17
Nigeria,NG,NGA,566,Rural,8,Dry latrines - Traditional latrine,0.0,Performance Monitoring and Accountability - PMA17
Nigeria,NG,NGA,566,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.296,Performance Monitoring and Accountability - PMA17
Nigeria,NG,NGA,566,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.019,Performance Monitoring and Accountability - PMA17
Nigeria,NG,NGA,566,Rural,11,Dry latrines - Bucket latrine,0.001,Performance Monitoring and Accountability - PMA17
Nigeria,NG,NGA,566,Rural,12,Dry latrines - Other,0.0,Performance Monitoring and Accountability - PMA17
Nigeria,NG,NGA,566,Rural,13,Composting toilets,0.012,Performance Monitoring and Accountability - PMA17
Nigeria,NG,NGA,566,Rural,14,Other improved,0.0,Performance Monitoring and Accountability - PMA17
Nigeria,NG,NGA,566,Rural,15,"No facility, bush, field",0.217,Performance Monitoring and Accountability - PMA17
Nigeria,NG,NGA,566,Rural,16,Other unimproved,0.003,Performance Monitoring and Accountability - PMA17
Nigeria,NG,NGA,566,Rural,17,DK/missing information,0.0,Performance Monitoring and Accountability - PMA17
Nigeria,NG,NGA,566,Urban,1,Flush and pour flush - to piped sewer system,0.106,Multiple Indicator Cluster Survey - MICS17
Nigeria,NG,NGA,566,Urban,2,Flush and pour flush - to septic tank,0.259,Multiple Indicator Cluster Survey - MICS17
Nigeria,NG,NGA,566,Urban,3,Flush and pour flush - to pit,0.151,Multiple Indicator Cluster Survey - MICS17
Nigeria,NG,NGA,566,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.002,Multiple Indicator Cluster Survey - MICS17
Nigeria,NG,NGA,566,Urban,5,Flush and pour flush - to elsewhere,0.01,Multiple Indicator Cluster Survey - MICS17
Nigeria,NG,NGA,566,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.014,Multiple Indicator Cluster Survey - MICS17
Nigeria,NG,NGA,566,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.256,Multiple Indicator Cluster Survey - MICS17
Nigeria,NG,NGA,566,Urban,8,Dry latrines - Traditional latrine,0.0,Multiple Indicator Cluster Survey - MICS17
Nigeria,NG,NGA,566,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.134,Multiple Indicator Cluster Survey - MICS17
Nigeria,NG,NGA,566,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.004,Multiple Indicator Cluster Survey - MICS17
Nigeria,NG,NGA,566,Urban,11,Dry latrines - Bucket latrine,0.001,Multiple Indicator Cluster Survey - MICS17
Nigeria,NG,NGA,566,Urban,12,Dry latrines - Other,0.0,Multiple Indicator Cluster Survey - MICS17
Nigeria,NG,NGA,566,Urban,13,Composting toilets,0.004,Multiple Indicator Cluster Survey - MICS17
Nigeria,NG,NGA,566,Urban,14,Other improved,0.0,Multiple Indicator Cluster Survey - MICS17
Nigeria,NG,NGA,566,Urban,15,"No facility, bush, field",0.06,Multiple Indicator Cluster Survey - MICS17
Nigeria,NG,NGA,566,Urban,16,Other unimproved,0.0,Multiple Indicator Cluster Survey - MICS17
Nigeria,NG,NGA,566,Urban,17,DK/missing information,0.0,Multiple Indicator Cluster Survey - MICS17
Nigeria,NG,NGA,566,Rural,1,Flush and pour flush - to piped sewer system,0.027,Multiple Indicator Cluster Survey - MICS17
Nigeria,NG,NGA,566,Rural,2,Flush and pour flush - to septic tank,0.041,Multiple Indicator Cluster Survey - MICS17
Nigeria,NG,NGA,566,Rural,3,Flush and pour flush - to pit,0.057,Multiple Indicator Cluster Survey - MICS17
Nigeria,NG,NGA,566,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.001,Multiple Indicator Cluster Survey - MICS17
Nigeria,NG,NGA,566,Rural,5,Flush and pour flush - to elsewhere,0.005,Multiple Indicator Cluster Survey - MICS17
Nigeria,NG,NGA,566,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.012,Multiple Indicator Cluster Survey - MICS17
Nigeria,NG,NGA,566,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.23,Multiple Indicator Cluster Survey - MICS17
Nigeria,NG,NGA,566,Rural,8,Dry latrines - Traditional latrine,0.0,Multiple Indicator Cluster Survey - MICS17
Nigeria,NG,NGA,566,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.282,Multiple Indicator Cluster Survey - MICS17
Nigeria,NG,NGA,566,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.01,Multiple Indicator Cluster Survey - MICS17
Nigeria,NG,NGA,566,Rural,11,Dry latrines - Bucket latrine,0.0,Multiple Indicator Cluster Survey - MICS17
Nigeria,NG,NGA,566,Rural,12,Dry latrines - Other,0.0,Multiple Indicator Cluster Survey - MICS17
Nigeria,NG,NGA,566,Rural,13,Composting toilets,0.009,Multiple Indicator Cluster Survey - MICS17
Nigeria,NG,NGA,566,Rural,14,Other improved,0.0,Multiple Indicator Cluster Survey - MICS17
Nigeria,NG,NGA,566,Rural,15,"No facility, bush, field",0.324,Multiple Indicator Cluster Survey - MICS17
Nigeria,NG,NGA,566,Rural,16,Other unimproved,0.003,Multiple Indicator Cluster Survey - MICS17
Nigeria,NG,NGA,566,Rural,17,DK/missing information,0.0,Multiple Indicator Cluster Survey - MICS17
Nigeria,NG,NGA,566,Urban,1,Flush and pour flush - to piped sewer system,0.183,Performance Monitoring and Accountability - PMA18
Nigeria,NG,NGA,566,Urban,2,Flush and pour flush - to septic tank,0.411,Performance Monitoring and Accountability - PMA18
Nigeria,NG,NGA,566,Urban,3,Flush and pour flush - to pit,0.12,Performance Monitoring and Accountability - PMA18
Nigeria,NG,NGA,566,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.001,Performance Monitoring and Accountability - PMA18
Nigeria,NG,NGA,566,Urban,5,Flush and pour flush - to elsewhere,0.007,Performance Monitoring and Accountability - PMA18
Nigeria,NG,NGA,566,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.022,Performance Monitoring and Accountability - PMA18
Nigeria,NG,NGA,566,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.156,Performance Monitoring and Accountability - PMA18
Nigeria,NG,NGA,566,Urban,8,Dry latrines - Traditional latrine,0.0,Performance Monitoring and Accountability - PMA18
Nigeria,NG,NGA,566,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.051,Performance Monitoring and Accountability - PMA18
Nigeria,NG,NGA,566,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.019,Performance Monitoring and Accountability - PMA18
Nigeria,NG,NGA,566,Urban,11,Dry latrines - Bucket latrine,0.011,Performance Monitoring and Accountability - PMA18
Nigeria,NG,NGA,566,Urban,12,Dry latrines - Other,0.0,Performance Monitoring and Accountability - PMA18
Nigeria,NG,NGA,566,Urban,13,Composting toilets,0.002,Performance Monitoring and Accountability - PMA18
Nigeria,NG,NGA,566,Urban,14,Other improved,0.0,Performance Monitoring and Accountability - PMA18
Nigeria,NG,NGA,566,Urban,15,"No facility, bush, field",0.016,Performance Monitoring and Accountability - PMA18
Nigeria,NG,NGA,566,Urban,16,Other unimproved,0.0,Performance Monitoring and Accountability - PMA18
Nigeria,NG,NGA,566,Urban,17,DK/missing information,0.0,Performance Monitoring and Accountability - PMA18
Nigeria,NG,NGA,566,Rural,1,Flush and pour flush - to piped sewer system,0.05,Performance Monitoring and Accountability - PMA18
Nigeria,NG,NGA,566,Rural,2,Flush and pour flush - to septic tank,0.056,Performance Monitoring and Accountability - PMA18
Nigeria,NG,NGA,566,Rural,3,Flush and pour flush - to pit,0.067,Performance Monitoring and Accountability - PMA18
Nigeria,NG,NGA,566,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.001,Performance Monitoring and Accountability - PMA18
Nigeria,NG,NGA,566,Rural,5,Flush and pour flush - to elsewhere,0.001,Performance Monitoring and Accountability - PMA18
Nigeria,NG,NGA,566,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.008,Performance Monitoring and Accountability - PMA18
Nigeria,NG,NGA,566,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.181,Performance Monitoring and Accountability - PMA18
Nigeria,NG,NGA,566,Rural,8,Dry latrines - Traditional latrine,0.0,Performance Monitoring and Accountability - PMA18
Nigeria,NG,NGA,566,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.349,Performance Monitoring and Accountability - PMA18
Nigeria,NG,NGA,566,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.026,Performance Monitoring and Accountability - PMA18
Nigeria,NG,NGA,566,Rural,11,Dry latrines - Bucket latrine,0.0,Performance Monitoring and Accountability - PMA18
Nigeria,NG,NGA,566,Rural,12,Dry latrines - Other,0.0,Performance Monitoring and Accountability - PMA18
Nigeria,NG,NGA,566,Rural,13,Composting toilets,0.008,Performance Monitoring and Accountability - PMA18
Nigeria,NG,NGA,566,Rural,14,Other improved,0.0,Performance Monitoring and Accountability - PMA18
Nigeria,NG,NGA,566,Rural,15,"No facility, bush, field",0.25,Performance Monitoring and Accountability - PMA18
Nigeria,NG,NGA,566,Rural,16,Other unimproved,0.002,Performance Monitoring and Accountability - PMA18
Nigeria,NG,NGA,566,Rural,17,DK/missing information,0.001,Performance Monitoring and Accountability - PMA18
Nigeria,NG,NGA,566,Urban,1,Flush and pour flush - to piped sewer system,0.109,National Outcome Routine Mapping - NORM18
Nigeria,NG,NGA,566,Urban,2,Flush and pour flush - to septic tank,0.301,National Outcome Routine Mapping - NORM18
Nigeria,NG,NGA,566,Urban,3,Flush and pour flush - to pit,0.14,National Outcome Routine Mapping - NORM18
Nigeria,NG,NGA,566,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,National Outcome Routine Mapping - NORM18
Nigeria,NG,NGA,566,Urban,5,Flush and pour flush - to elsewhere,0.006,National Outcome Routine Mapping - NORM18
Nigeria,NG,NGA,566,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.008,National Outcome Routine Mapping - NORM18
Nigeria,NG,NGA,566,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.23,National Outcome Routine Mapping - NORM18
Nigeria,NG,NGA,566,Urban,8,Dry latrines - Traditional latrine,0.0,National Outcome Routine Mapping - NORM18
Nigeria,NG,NGA,566,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.054,National Outcome Routine Mapping - NORM18
Nigeria,NG,NGA,566,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.007,National Outcome Routine Mapping - NORM18
Nigeria,NG,NGA,566,Urban,11,Dry latrines - Bucket latrine,0.0,National Outcome Routine Mapping - NORM18
Nigeria,NG,NGA,566,Urban,12,Dry latrines - Other,0.0,National Outcome Routine Mapping - NORM18
Nigeria,NG,NGA,566,Urban,13,Composting toilets,0.002,National Outcome Routine Mapping - NORM18
Nigeria,NG,NGA,566,Urban,14,Other improved,0.017,National Outcome Routine Mapping - NORM18
Nigeria,NG,NGA,566,Urban,15,"No facility, bush, field",0.109,National Outcome Routine Mapping - NORM18
Nigeria,NG,NGA,566,Urban,16,Other unimproved,0.015,National Outcome Routine Mapping - NORM18
Nigeria,NG,NGA,566,Urban,17,DK/missing information,0.0,National Outcome Routine Mapping - NORM18
Nigeria,NG,NGA,566,Rural,1,Flush and pour flush - to piped sewer system,0.034,National Outcome Routine Mapping - NORM18
Nigeria,NG,NGA,566,Rural,2,Flush and pour flush - to septic tank,0.062,National Outcome Routine Mapping - NORM18
Nigeria,NG,NGA,566,Rural,3,Flush and pour flush - to pit,0.045,National Outcome Routine Mapping - NORM18
Nigeria,NG,NGA,566,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.001,National Outcome Routine Mapping - NORM18
Nigeria,NG,NGA,566,Rural,5,Flush and pour flush - to elsewhere,0.005,National Outcome Routine Mapping - NORM18
Nigeria,NG,NGA,566,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.005,National Outcome Routine Mapping - NORM18
Nigeria,NG,NGA,566,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.293,National Outcome Routine Mapping - NORM18
Nigeria,NG,NGA,566,Rural,8,Dry latrines - Traditional latrine,0.0,National Outcome Routine Mapping - NORM18
Nigeria,NG,NGA,566,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.171,National Outcome Routine Mapping - NORM18
Nigeria,NG,NGA,566,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.015,National Outcome Routine Mapping - NORM18
Nigeria,NG,NGA,566,Rural,11,Dry latrines - Bucket latrine,0.001,National Outcome Routine Mapping - NORM18
Nigeria,NG,NGA,566,Rural,12,Dry latrines - Other,0.0,National Outcome Routine Mapping - NORM18
Nigeria,NG,NGA,566,Rural,13,Composting toilets,0.005,National Outcome Routine Mapping - NORM18
Nigeria,NG,NGA,566,Rural,14,Other improved,0.033,National Outcome Routine Mapping - NORM18
Nigeria,NG,NGA,566,Rural,15,"No facility, bush, field",0.301,National Outcome Routine Mapping - NORM18
Nigeria,NG,NGA,566,Rural,16,Other unimproved,0.029,National Outcome Routine Mapping - NORM18
Nigeria,NG,NGA,566,Rural,17,DK/missing information,0.0,National Outcome Routine Mapping - NORM18
