country,alpha-2,alpha-3,numeric,context,classific_id,classification,percentage,source
Nicaragua,NI,NIC,558,Urban,1,Flush and pour flush - to piped sewer system,0.353,"Encuesta Nacional de Hogares sobre Medición de Nivel de Vida, 2014 - EMNV14"
Nicaragua,NI,NIC,558,Urban,2,Flush and pour flush - to septic tank,0.106,"Encuesta Nacional de Hogares sobre Medición de Nivel de Vida, 2014 - EMNV14"
Nicaragua,NI,NIC,558,Urban,3,Flush and pour flush - to pit,0.0,"Encuesta Nacional de Hogares sobre Medición de Nivel de Vida, 2014 - EMNV14"
Nicaragua,NI,NIC,558,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,"Encuesta Nacional de Hogares sobre Medición de Nivel de Vida, 2014 - EMNV14"
Nicaragua,NI,NIC,558,Urban,5,Flush and pour flush - to elsewhere,0.002,"Encuesta Nacional de Hogares sobre Medición de Nivel de Vida, 2014 - EMNV14"
Nicaragua,NI,NIC,558,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.0,"Encuesta Nacional de Hogares sobre Medición de Nivel de Vida, 2014 - EMNV14"
Nicaragua,NI,NIC,558,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.336,"Encuesta Nacional de Hogares sobre Medición de Nivel de Vida, 2014 - EMNV14"
Nicaragua,NI,NIC,558,Urban,8,Dry latrines - Traditional latrine,0.189,"Encuesta Nacional de Hogares sobre Medición de Nivel de Vida, 2014 - EMNV14"
Nicaragua,NI,NIC,558,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,"Encuesta Nacional de Hogares sobre Medición de Nivel de Vida, 2014 - EMNV14"
Nicaragua,NI,NIC,558,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,"Encuesta Nacional de Hogares sobre Medición de Nivel de Vida, 2014 - EMNV14"
Nicaragua,NI,NIC,558,Urban,11,Dry latrines - Bucket latrine,0.0,"Encuesta Nacional de Hogares sobre Medición de Nivel de Vida, 2014 - EMNV14"
Nicaragua,NI,NIC,558,Urban,12,Dry latrines - Other,0.0,"Encuesta Nacional de Hogares sobre Medición de Nivel de Vida, 2014 - EMNV14"
Nicaragua,NI,NIC,558,Urban,13,Composting toilets,0.0,"Encuesta Nacional de Hogares sobre Medición de Nivel de Vida, 2014 - EMNV14"
Nicaragua,NI,NIC,558,Urban,14,Other improved,0.0,"Encuesta Nacional de Hogares sobre Medición de Nivel de Vida, 2014 - EMNV14"
Nicaragua,NI,NIC,558,Urban,15,"No facility, bush, field",0.014,"Encuesta Nacional de Hogares sobre Medición de Nivel de Vida, 2014 - EMNV14"
Nicaragua,NI,NIC,558,Urban,16,Other unimproved,0.0,"Encuesta Nacional de Hogares sobre Medición de Nivel de Vida, 2014 - EMNV14"
Nicaragua,NI,NIC,558,Urban,17,DK/missing information,0.0,"Encuesta Nacional de Hogares sobre Medición de Nivel de Vida, 2014 - EMNV14"
Nicaragua,NI,NIC,558,Rural,1,Flush and pour flush - to piped sewer system,0.003,"Encuesta Nacional de Hogares sobre Medición de Nivel de Vida, 2014 - EMNV14"
Nicaragua,NI,NIC,558,Rural,2,Flush and pour flush - to septic tank,0.023,"Encuesta Nacional de Hogares sobre Medición de Nivel de Vida, 2014 - EMNV14"
Nicaragua,NI,NIC,558,Rural,3,Flush and pour flush - to pit,0.0,"Encuesta Nacional de Hogares sobre Medición de Nivel de Vida, 2014 - EMNV14"
Nicaragua,NI,NIC,558,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,"Encuesta Nacional de Hogares sobre Medición de Nivel de Vida, 2014 - EMNV14"
Nicaragua,NI,NIC,558,Rural,5,Flush and pour flush - to elsewhere,0.0,"Encuesta Nacional de Hogares sobre Medición de Nivel de Vida, 2014 - EMNV14"
Nicaragua,NI,NIC,558,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.0,"Encuesta Nacional de Hogares sobre Medición de Nivel de Vida, 2014 - EMNV14"
Nicaragua,NI,NIC,558,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.535,"Encuesta Nacional de Hogares sobre Medición de Nivel de Vida, 2014 - EMNV14"
Nicaragua,NI,NIC,558,Rural,8,Dry latrines - Traditional latrine,0.263,"Encuesta Nacional de Hogares sobre Medición de Nivel de Vida, 2014 - EMNV14"
Nicaragua,NI,NIC,558,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,"Encuesta Nacional de Hogares sobre Medición de Nivel de Vida, 2014 - EMNV14"
Nicaragua,NI,NIC,558,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,"Encuesta Nacional de Hogares sobre Medición de Nivel de Vida, 2014 - EMNV14"
Nicaragua,NI,NIC,558,Rural,11,Dry latrines - Bucket latrine,0.0,"Encuesta Nacional de Hogares sobre Medición de Nivel de Vida, 2014 - EMNV14"
Nicaragua,NI,NIC,558,Rural,12,Dry latrines - Other,0.0,"Encuesta Nacional de Hogares sobre Medición de Nivel de Vida, 2014 - EMNV14"
Nicaragua,NI,NIC,558,Rural,13,Composting toilets,0.0,"Encuesta Nacional de Hogares sobre Medición de Nivel de Vida, 2014 - EMNV14"
Nicaragua,NI,NIC,558,Rural,14,Other improved,0.0,"Encuesta Nacional de Hogares sobre Medición de Nivel de Vida, 2014 - EMNV14"
Nicaragua,NI,NIC,558,Rural,15,"No facility, bush, field",0.176,"Encuesta Nacional de Hogares sobre Medición de Nivel de Vida, 2014 - EMNV14"
Nicaragua,NI,NIC,558,Rural,16,Other unimproved,0.0,"Encuesta Nacional de Hogares sobre Medición de Nivel de Vida, 2014 - EMNV14"
Nicaragua,NI,NIC,558,Rural,17,DK/missing information,0.0,"Encuesta Nacional de Hogares sobre Medición de Nivel de Vida, 2014 - EMNV14"
Nicaragua,NI,NIC,558,National,1,Flush and pour flush - to piped sewer system,0.203,"Encuesta Nacional de Hogares sobre Medición de Nivel de Vida, 2014 - EMNV14"
Nicaragua,NI,NIC,558,National,2,Flush and pour flush - to septic tank,0.07,"Encuesta Nacional de Hogares sobre Medición de Nivel de Vida, 2014 - EMNV14"
Nicaragua,NI,NIC,558,National,3,Flush and pour flush - to pit,0.0,"Encuesta Nacional de Hogares sobre Medición de Nivel de Vida, 2014 - EMNV14"
Nicaragua,NI,NIC,558,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,"Encuesta Nacional de Hogares sobre Medición de Nivel de Vida, 2014 - EMNV14"
Nicaragua,NI,NIC,558,National,5,Flush and pour flush - to elsewhere,0.001,"Encuesta Nacional de Hogares sobre Medición de Nivel de Vida, 2014 - EMNV14"
Nicaragua,NI,NIC,558,National,6,Dry latrines - Ventilated Improved Pit latrine,0.0,"Encuesta Nacional de Hogares sobre Medición de Nivel de Vida, 2014 - EMNV14"
Nicaragua,NI,NIC,558,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.421,"Encuesta Nacional de Hogares sobre Medición de Nivel de Vida, 2014 - EMNV14"
Nicaragua,NI,NIC,558,National,8,Dry latrines - Traditional latrine,0.221,"Encuesta Nacional de Hogares sobre Medición de Nivel de Vida, 2014 - EMNV14"
Nicaragua,NI,NIC,558,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,"Encuesta Nacional de Hogares sobre Medición de Nivel de Vida, 2014 - EMNV14"
Nicaragua,NI,NIC,558,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,"Encuesta Nacional de Hogares sobre Medición de Nivel de Vida, 2014 - EMNV14"
Nicaragua,NI,NIC,558,National,11,Dry latrines - Bucket latrine,0.0,"Encuesta Nacional de Hogares sobre Medición de Nivel de Vida, 2014 - EMNV14"
Nicaragua,NI,NIC,558,National,12,Dry latrines - Other,0.0,"Encuesta Nacional de Hogares sobre Medición de Nivel de Vida, 2014 - EMNV14"
Nicaragua,NI,NIC,558,National,13,Composting toilets,0.0,"Encuesta Nacional de Hogares sobre Medición de Nivel de Vida, 2014 - EMNV14"
Nicaragua,NI,NIC,558,National,14,Other improved,0.0,"Encuesta Nacional de Hogares sobre Medición de Nivel de Vida, 2014 - EMNV14"
Nicaragua,NI,NIC,558,National,15,"No facility, bush, field",0.084,"Encuesta Nacional de Hogares sobre Medición de Nivel de Vida, 2014 - EMNV14"
Nicaragua,NI,NIC,558,National,16,Other unimproved,0.0,"Encuesta Nacional de Hogares sobre Medición de Nivel de Vida, 2014 - EMNV14"
Nicaragua,NI,NIC,558,National,17,DK/missing information,0.0,"Encuesta Nacional de Hogares sobre Medición de Nivel de Vida, 2014 - EMNV14"
